"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 01:40:28 UTC 2024","Mon May 06 01:42:34 UTC 2024","125817","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Mon May 06 02:08:57 UTC 2024","Mon May 06 02:10:50 UTC 2024","113123","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Mon May 06 01:48:04 UTC 2024","Mon May 06 01:48:29 UTC 2024","25521","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon May 06 01:54:19 UTC 2024","Mon May 06 01:55:01 UTC 2024","42691","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Mon May 06 01:45:28 UTC 2024","Mon May 06 02:02:43 UTC 2024","1034673","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Mon May 06 01:40:26 UTC 2024","Mon May 06 01:40:27 UTC 2024","1047","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon May 06 01:39:37 UTC 2024","Mon May 06 01:39:38 UTC 2024","1099","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Mon May 06 01:27:38 UTC 2024","Mon May 06 02:18:09 UTC 2024","3030616","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"broken","Mon May 06 02:27:03 UTC 2024","Mon May 06 02:27:16 UTC 2024","12868","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"broken","Mon May 06 01:59:29 UTC 2024","Mon May 06 02:00:06 UTC 2024","37146","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon May 06 01:58:11 UTC 2024","Mon May 06 02:08:57 UTC 2024","646067","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Mon May 06 01:44:58 UTC 2024","Mon May 06 01:47:07 UTC 2024","128542","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Mon May 06 01:28:12 UTC 2024","Mon May 06 01:41:07 UTC 2024","775525","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"failed","Mon May 06 02:07:15 UTC 2024","Mon May 06 02:24:17 UTC 2024","1021777","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon May 06 01:50:12 UTC 2024","Mon May 06 01:50:56 UTC 2024","43781","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon May 06 01:45:09 UTC 2024","Mon May 06 01:58:11 UTC 2024","781537","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon May 06 01:27:16 UTC 2024","Mon May 06 01:59:29 UTC 2024","1932797","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Mon May 06 01:27:27 UTC 2024","Mon May 06 01:45:32 UTC 2024","1085538","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon May 06 01:28:21 UTC 2024","Mon May 06 01:40:41 UTC 2024","739993","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Mon May 06 01:59:04 UTC 2024","Mon May 06 02:01:07 UTC 2024","122672","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Mon May 06 01:58:13 UTC 2024","Mon May 06 01:59:04 UTC 2024","50529","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Mon May 06 01:46:16 UTC 2024","Mon May 06 01:47:03 UTC 2024","46362","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Mon May 06 01:40:23 UTC 2024","Mon May 06 01:44:56 UTC 2024","272974","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Mon May 06 01:56:51 UTC 2024","Mon May 06 01:56:51 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon May 06 01:40:27 UTC 2024","Mon May 06 01:40:28 UTC 2024","1048","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Mon May 06 02:01:07 UTC 2024","Mon May 06 02:04:22 UTC 2024","195825","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Mon May 06 02:01:59 UTC 2024","Mon May 06 02:07:20 UTC 2024","321257","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Mon May 06 01:52:38 UTC 2024","Mon May 06 01:54:18 UTC 2024","99355","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon May 06 02:00:06 UTC 2024","Mon May 06 02:10:00 UTC 2024","594047","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon May 06 02:04:23 UTC 2024","Mon May 06 02:18:05 UTC 2024","821977","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"broken","Mon May 06 02:27:34 UTC 2024","Mon May 06 02:32:39 UTC 2024","305074","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon May 06 01:55:02 UTC 2024","Mon May 06 01:55:34 UTC 2024","31291","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon May 06 01:41:07 UTC 2024","Mon May 06 01:46:14 UTC 2024","306806","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Mon May 06 01:40:25 UTC 2024","Mon May 06 01:40:25 UTC 2024","88","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Mon May 06 01:40:25 UTC 2024","Mon May 06 01:40:25 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Mon May 06 01:27:43 UTC 2024","Mon May 06 01:40:25 UTC 2024","762056","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Mon May 06 02:25:50 UTC 2024","Mon May 06 02:26:24 UTC 2024","34154","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon May 06 01:50:57 UTC 2024","Mon May 06 01:52:37 UTC 2024","100458","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon May 06 01:39:38 UTC 2024","Mon May 06 01:45:27 UTC 2024","348149","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon May 06 01:27:17 UTC 2024","Mon May 06 01:45:46 UTC 2024","1109484","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Mon May 06 01:28:18 UTC 2024","Mon May 06 01:43:41 UTC 2024","922568","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon May 06 01:41:10 UTC 2024","Mon May 06 01:42:59 UTC 2024","108480","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Mon May 06 01:43:17 UTC 2024","Mon May 06 01:52:23 UTC 2024","545846","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Mon May 06 01:40:25 UTC 2024","Mon May 06 01:40:25 UTC 2024","93","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Mon May 06 01:43:00 UTC 2024","Mon May 06 01:43:16 UTC 2024","15701","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon May 06 01:47:03 UTC 2024","Mon May 06 01:47:04 UTC 2024","1042","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"skipped","Mon May 06 02:10:50 UTC 2024","Mon May 06 02:10:50 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Mon May 06 01:44:57 UTC 2024","Mon May 06 01:44:58 UTC 2024","740","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon May 06 01:45:32 UTC 2024","Mon May 06 01:45:35 UTC 2024","2193","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon May 06 01:40:25 UTC 2024","Mon May 06 01:40:25 UTC 2024","75","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Mon May 06 01:28:29 UTC 2024","Mon May 06 01:47:01 UTC 2024","1112334","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"broken","Mon May 06 02:32:45 UTC 2024","Mon May 06 02:32:53 UTC 2024","7351","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Mon May 06 01:47:04 UTC 2024","Mon May 06 01:47:12 UTC 2024","8520","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Mon May 06 01:51:46 UTC 2024","Mon May 06 01:53:25 UTC 2024","98624","tests.integration","test_subordinates","","","","test_scale_down",""
