"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 16 01:48:14 UTC 2024","Thu May 16 01:48:43 UTC 2024","29022","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu May 16 01:40:26 UTC 2024","Thu May 16 01:40:51 UTC 2024","24730","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu May 16 01:40:05 UTC 2024","Thu May 16 01:40:06 UTC 2024","1047","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu May 16 01:53:51 UTC 2024","Thu May 16 01:56:04 UTC 2024","132603","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu May 16 01:45:39 UTC 2024","Thu May 16 02:05:47 UTC 2024","1207860","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"broken","Thu May 16 02:05:10 UTC 2024","Thu May 16 02:21:51 UTC 2024","1001817","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Thu May 16 01:59:55 UTC 2024","Thu May 16 02:10:14 UTC 2024","618795","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Thu May 16 01:27:20 UTC 2024","Thu May 16 01:39:56 UTC 2024","755904","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu May 16 01:29:10 UTC 2024","Thu May 16 01:47:19 UTC 2024","1089386","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Thu May 16 01:40:02 UTC 2024","Thu May 16 01:40:03 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu May 16 01:40:03 UTC 2024","Thu May 16 01:40:03 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Thu May 16 01:40:06 UTC 2024","Thu May 16 01:41:42 UTC 2024","96233","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Thu May 16 01:40:03 UTC 2024","Thu May 16 01:40:03 UTC 2024","64","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu May 16 01:57:36 UTC 2024","Thu May 16 01:58:03 UTC 2024","27712","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu May 16 01:44:26 UTC 2024","Thu May 16 01:57:06 UTC 2024","760049","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu May 16 01:49:08 UTC 2024","Thu May 16 01:59:06 UTC 2024","597378","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu May 16 01:41:42 UTC 2024","Thu May 16 01:59:55 UTC 2024","1092777","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu May 16 01:27:21 UTC 2024","Thu May 16 01:40:26 UTC 2024","784633","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Thu May 16 01:59:06 UTC 2024","Thu May 16 01:59:54 UTC 2024","48110","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"skipped","Thu May 16 01:51:13 UTC 2024","Thu May 16 01:51:13 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Thu May 16 02:13:19 UTC 2024","Thu May 16 02:13:19 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Thu May 16 01:56:05 UTC 2024","Thu May 16 01:57:34 UTC 2024","89809","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Thu May 16 01:46:27 UTC 2024","Thu May 16 01:46:29 UTC 2024","2057","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Thu May 16 01:45:41 UTC 2024","Thu May 16 01:46:27 UTC 2024","46457","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Thu May 16 01:42:43 UTC 2024","Thu May 16 01:49:27 UTC 2024","403550","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"broken","Thu May 16 01:59:20 UTC 2024","Thu May 16 01:59:55 UTC 2024","35473","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Thu May 16 01:41:36 UTC 2024","Thu May 16 01:47:28 UTC 2024","352050","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Thu May 16 01:44:08 UTC 2024","Thu May 16 01:44:25 UTC 2024","16878","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu May 16 01:27:20 UTC 2024","Thu May 16 01:41:36 UTC 2024","855569","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu May 16 01:40:03 UTC 2024","Thu May 16 01:40:04 UTC 2024","1071","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu May 16 01:52:02 UTC 2024","Thu May 16 01:53:50 UTC 2024","107603","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Thu May 16 01:47:46 UTC 2024","Thu May 16 01:48:14 UTC 2024","28237","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu May 16 02:01:59 UTC 2024","Thu May 16 02:05:10 UTC 2024","190467","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Thu May 16 01:40:03 UTC 2024","Thu May 16 01:40:03 UTC 2024","67","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Thu May 16 02:11:04 UTC 2024","Thu May 16 02:13:19 UTC 2024","135123","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Thu May 16 01:39:56 UTC 2024","Thu May 16 01:39:58 UTC 2024","2121","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 16 01:40:03 UTC 2024","Thu May 16 01:40:03 UTC 2024","84","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu May 16 01:29:15 UTC 2024","Thu May 16 01:40:12 UTC 2024","656783","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Thu May 16 01:48:43 UTC 2024","Thu May 16 01:49:08 UTC 2024","25523","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu May 16 01:58:14 UTC 2024","Thu May 16 01:58:48 UTC 2024","33906","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"failed","Thu May 16 01:48:05 UTC 2024","Thu May 16 01:52:01 UTC 2024","236122","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu May 16 01:42:07 UTC 2024","Thu May 16 01:44:07 UTC 2024","119861","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Thu May 16 01:28:41 UTC 2024","Thu May 16 01:29:04 UTC 2024","23085","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu May 16 01:49:22 UTC 2024","Thu May 16 02:00:19 UTC 2024","657472","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu May 16 01:47:19 UTC 2024","Thu May 16 01:53:52 UTC 2024","392638","tests.integration","test_subordinates","","","","test_scale_up",""
