"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu May 09 01:50:39 UTC 2024","Thu May 09 01:50:39 UTC 2024","0","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Thu May 09 02:00:03 UTC 2024","Thu May 09 02:10:32 UTC 2024","628585","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"failed","Thu May 09 02:32:34 UTC 2024","Thu May 09 02:33:43 UTC 2024","68811","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 09 01:47:39 UTC 2024","Thu May 09 01:47:40 UTC 2024","907","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"skipped","Thu May 09 01:50:39 UTC 2024","Thu May 09 01:50:39 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Thu May 09 01:47:40 UTC 2024","Thu May 09 01:50:09 UTC 2024","148856","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"broken","Thu May 09 02:35:03 UTC 2024","Thu May 09 02:36:22 UTC 2024","79056","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu May 09 01:45:50 UTC 2024","Thu May 09 01:45:52 UTC 2024","2112","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu May 09 01:45:28 UTC 2024","Thu May 09 01:45:47 UTC 2024","18272","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu May 09 01:45:28 UTC 2024","Thu May 09 01:45:28 UTC 2024","100","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu May 09 02:34:07 UTC 2024","Thu May 09 02:34:46 UTC 2024","38896","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 09 01:35:33 UTC 2024","Thu May 09 01:35:57 UTC 2024","24485","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Thu May 09 01:55:06 UTC 2024","Thu May 09 01:55:06 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Thu May 09 01:56:43 UTC 2024","Thu May 09 01:57:33 UTC 2024","49696","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Thu May 09 01:28:04 UTC 2024","Thu May 09 01:59:21 UTC 2024","1876095","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu May 09 01:54:41 UTC 2024","Thu May 09 01:56:14 UTC 2024","92457","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu May 09 02:01:48 UTC 2024","Thu May 09 02:02:19 UTC 2024","31489","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu May 09 02:00:17 UTC 2024","Thu May 09 02:01:47 UTC 2024","89352","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
