"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 20 01:44:08 UTC 2024","Mon May 20 01:46:03 UTC 2024","114388","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Mon May 20 01:47:02 UTC 2024","Mon May 20 01:47:04 UTC 2024","2113","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"broken","Mon May 20 01:27:09 UTC 2024","Mon May 20 02:17:39 UTC 2024","3029726","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Mon May 20 01:44:34 UTC 2024","Mon May 20 01:51:00 UTC 2024","385957","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Mon May 20 01:43:14 UTC 2024","Mon May 20 01:43:14 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Mon May 20 01:27:29 UTC 2024","Mon May 20 01:27:52 UTC 2024","23020","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon May 20 01:46:04 UTC 2024","Mon May 20 01:46:20 UTC 2024","16719","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon May 20 01:56:16 UTC 2024","Mon May 20 01:57:56 UTC 2024","100929","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Mon May 20 02:08:44 UTC 2024","Mon May 20 02:08:44 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Mon May 20 01:43:14 UTC 2024","Mon May 20 01:43:14 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Mon May 20 01:41:52 UTC 2024","Mon May 20 01:47:02 UTC 2024","310408","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon May 20 01:46:06 UTC 2024","Mon May 20 01:46:08 UTC 2024","2154","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon May 20 02:04:53 UTC 2024","Mon May 20 02:08:09 UTC 2024","196178","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Mon May 20 02:08:36 UTC 2024","Mon May 20 02:14:01 UTC 2024","324649","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Mon May 20 01:27:15 UTC 2024","Mon May 20 01:41:48 UTC 2024","872571","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"broken","Mon May 20 02:25:59 UTC 2024","Mon May 20 02:26:07 UTC 2024","7434","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Mon May 20 01:46:27 UTC 2024","Mon May 20 01:46:38 UTC 2024","10683","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Mon May 20 01:43:14 UTC 2024","Mon May 20 01:43:14 UTC 2024","73","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Mon May 20 02:14:39 UTC 2024","Mon May 20 02:15:11 UTC 2024","32003","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon May 20 01:43:14 UTC 2024","Mon May 20 01:43:14 UTC 2024","77","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Mon May 20 01:57:58 UTC 2024","Mon May 20 01:58:33 UTC 2024","35255","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"broken","Mon May 20 02:16:26 UTC 2024","Mon May 20 02:17:47 UTC 2024","80710","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Mon May 20 01:45:19 UTC 2024","Mon May 20 01:45:22 UTC 2024","2819","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Mon May 20 01:28:48 UTC 2024","Mon May 20 01:59:42 UTC 2024","1853951","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Mon May 20 01:50:45 UTC 2024","Mon May 20 01:51:10 UTC 2024","25726","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon May 20 01:27:52 UTC 2024","Mon May 20 01:48:48 UTC 2024","1256009","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Mon May 20 02:06:45 UTC 2024","Mon May 20 02:08:44 UTC 2024","119312","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Mon May 20 01:42:12 UTC 2024","Mon May 20 01:49:01 UTC 2024","409836","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Mon May 20 01:43:07 UTC 2024","Mon May 20 02:00:31 UTC 2024","1043523","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Mon May 20 01:49:07 UTC 2024","Mon May 20 01:49:42 UTC 2024","34915","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Mon May 20 01:44:03 UTC 2024","Mon May 20 01:56:20 UTC 2024","736994","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon May 20 01:45:13 UTC 2024","Mon May 20 02:08:36 UTC 2024","1402842","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Mon May 20 01:51:10 UTC 2024","Mon May 20 02:01:51 UTC 2024","640923","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon May 20 02:02:42 UTC 2024","Mon May 20 02:04:53 UTC 2024","130845","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"skipped","Mon May 20 01:57:22 UTC 2024","Mon May 20 01:57:22 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon May 20 01:43:16 UTC 2024","Mon May 20 01:43:18 UTC 2024","2069","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon May 20 01:50:15 UTC 2024","Mon May 20 01:50:45 UTC 2024","29435","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"failed","Mon May 20 02:10:50 UTC 2024","Mon May 20 02:13:35 UTC 2024","164441","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon May 20 01:29:02 UTC 2024","Mon May 20 01:44:04 UTC 2024","901651","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon May 20 01:51:00 UTC 2024","Mon May 20 01:52:45 UTC 2024","104680","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Mon May 20 01:43:14 UTC 2024","Mon May 20 01:43:16 UTC 2024","1070","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Mon May 20 02:18:43 UTC 2024","Mon May 20 02:25:58 UTC 2024","435295","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon May 20 01:27:14 UTC 2024","Mon May 20 01:44:03 UTC 2024","1009027","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Mon May 20 01:27:23 UTC 2024","Mon May 20 01:42:12 UTC 2024","888788","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon May 20 01:56:20 UTC 2024","Mon May 20 02:06:45 UTC 2024","624253","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Mon May 20 01:45:22 UTC 2024","Mon May 20 01:46:25 UTC 2024","62572","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Mon May 20 01:49:45 UTC 2024","Mon May 20 01:50:15 UTC 2024","29647","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon May 20 02:01:51 UTC 2024","Mon May 20 02:02:42 UTC 2024","51079","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Mon May 20 01:28:45 UTC 2024","Mon May 20 01:43:14 UTC 2024","869434","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Mon May 20 01:28:07 UTC 2024","Mon May 20 01:44:34 UTC 2024","986970","tests.integration","test_subordinates","","","","test_deploy",""
"failed","Mon May 20 01:49:43 UTC 2024","Mon May 20 01:53:38 UTC 2024","234845","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon May 20 01:43:14 UTC 2024","Mon May 20 01:43:14 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[0]",""
"broken","Mon May 20 02:08:09 UTC 2024","Mon May 20 02:24:52 UTC 2024","1002401","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Mon May 20 01:46:22 UTC 2024","Mon May 20 01:58:04 UTC 2024","702013","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Mon May 20 01:47:04 UTC 2024","Mon May 20 01:47:05 UTC 2024","960","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon May 20 01:27:43 UTC 2024","Mon May 20 01:41:53 UTC 2024","850362","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Mon May 20 01:47:05 UTC 2024","Mon May 20 01:49:45 UTC 2024","160203","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"failed","Mon May 20 01:59:14 UTC 2024","Mon May 20 02:00:24 UTC 2024","69239","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon May 20 01:53:39 UTC 2024","Mon May 20 01:56:14 UTC 2024","155758","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon May 20 01:40:12 UTC 2024","Mon May 20 01:45:19 UTC 2024","307186","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Mon May 20 01:58:34 UTC 2024","Mon May 20 01:59:03 UTC 2024","29429","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon May 20 02:00:17 UTC 2024","Mon May 20 02:08:42 UTC 2024","505337","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
