"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 15 03:55:33 UTC 2024","Mon Apr 15 03:56:04 UTC 2024","30837","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"failed","Mon Apr 15 03:36:44 UTC 2024","Mon Apr 15 03:53:25 UTC 2024","1000318","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Apr 15 03:28:06 UTC 2024","Mon Apr 15 03:30:36 UTC 2024","150497","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Mon Apr 15 03:20:17 UTC 2024","Mon Apr 15 03:22:07 UTC 2024","109489","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon Apr 15 03:12:17 UTC 2024","Mon Apr 15 03:12:18 UTC 2024","887","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon Apr 15 03:09:47 UTC 2024","Mon Apr 15 03:11:57 UTC 2024","130182","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Mon Apr 15 03:12:37 UTC 2024","Mon Apr 15 03:14:41 UTC 2024","124345","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Mon Apr 15 03:30:36 UTC 2024","Mon Apr 15 03:34:03 UTC 2024","206893","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Mon Apr 15 03:12:29 UTC 2024","Mon Apr 15 03:12:30 UTC 2024","160","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Mon Apr 15 02:57:29 UTC 2024","Mon Apr 15 03:17:36 UTC 2024","1207120","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Mon Apr 15 03:34:27 UTC 2024","Mon Apr 15 03:36:53 UTC 2024","146101","tests.integration","test_db","","","","test_roles_blocking",""
"skipped","Mon Apr 15 03:16:57 UTC 2024","Mon Apr 15 03:16:57 UTC 2024","0","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Mon Apr 15 03:19:27 UTC 2024","Mon Apr 15 03:19:39 UTC 2024","11649","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"failed","Mon Apr 15 03:54:04 UTC 2024","Mon Apr 15 03:55:11 UTC 2024","67209","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Apr 15 03:12:29 UTC 2024","Mon Apr 15 03:12:29 UTC 2024","31","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Mon Apr 15 03:12:16 UTC 2024","Mon Apr 15 03:22:01 UTC 2024","584740","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"skipped","Mon Apr 15 03:36:53 UTC 2024","Mon Apr 15 03:36:53 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Mon Apr 15 03:19:46 UTC 2024","Mon Apr 15 03:20:16 UTC 2024","30152","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Apr 15 03:17:37 UTC 2024","Mon Apr 15 03:39:23 UTC 2024","1306667","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"failed","Mon Apr 15 03:25:14 UTC 2024","Mon Apr 15 03:26:19 UTC 2024","64658","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Apr 15 02:56:40 UTC 2024","Mon Apr 15 03:11:21 UTC 2024","881022","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Apr 15 03:22:08 UTC 2024","Mon Apr 15 03:24:03 UTC 2024","114977","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Apr 15 02:57:22 UTC 2024","Mon Apr 15 03:10:51 UTC 2024","809083","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Mon Apr 15 03:18:35 UTC 2024","Mon Apr 15 03:18:38 UTC 2024","2629","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Mon Apr 15 03:33:22 UTC 2024","Mon Apr 15 03:39:22 UTC 2024","359898","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Mon Apr 15 03:12:18 UTC 2024","Mon Apr 15 03:15:07 UTC 2024","169690","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Mon Apr 15 03:24:36 UTC 2024","Mon Apr 15 03:25:05 UTC 2024","28185","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Mon Apr 15 03:04:33 UTC 2024","Mon Apr 15 03:04:33 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Mon Apr 15 02:56:57 UTC 2024","Mon Apr 15 03:09:43 UTC 2024","766086","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Apr 15 03:16:09 UTC 2024","Mon Apr 15 03:16:36 UTC 2024","27232","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
