"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 22 01:44:24 UTC 2024","Wed May 22 01:50:57 UTC 2024","392661","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Wed May 22 01:41:09 UTC 2024","Wed May 22 01:41:09 UTC 2024","70","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed May 22 01:41:57 UTC 2024","Wed May 22 01:47:31 UTC 2024","334641","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed May 22 01:27:49 UTC 2024","Wed May 22 01:42:10 UTC 2024","860926","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 22 01:43:43 UTC 2024","Wed May 22 01:54:18 UTC 2024","634460","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed May 22 01:27:15 UTC 2024","Wed May 22 01:57:43 UTC 2024","1827576","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed May 22 01:55:41 UTC 2024","Wed May 22 01:57:05 UTC 2024","84221","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Wed May 22 01:48:04 UTC 2024","Wed May 22 02:09:18 UTC 2024","1274460","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"broken","Wed May 22 01:44:48 UTC 2024","Wed May 22 01:56:21 UTC 2024","693335","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed May 22 02:06:16 UTC 2024","Wed May 22 02:07:06 UTC 2024","50022","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 22 02:03:57 UTC 2024","Wed May 22 02:06:17 UTC 2024","140117","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"failed","Wed May 22 01:59:28 UTC 2024","Wed May 22 01:59:54 UTC 2024","25921","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed May 22 01:27:21 UTC 2024","Wed May 22 01:39:03 UTC 2024","702565","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Wed May 22 01:26:57 UTC 2024","Wed May 22 01:41:09 UTC 2024","852179","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed May 22 01:28:44 UTC 2024","Wed May 22 01:41:29 UTC 2024","765192","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"failed","Wed May 22 01:57:05 UTC 2024","Wed May 22 01:59:22 UTC 2024","137328","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed May 22 02:00:55 UTC 2024","Wed May 22 02:02:46 UTC 2024","111084","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 22 01:41:09 UTC 2024","Wed May 22 01:41:09 UTC 2024","23","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed May 22 01:48:38 UTC 2024","Wed May 22 01:48:40 UTC 2024","2060","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"failed","Wed May 22 02:00:00 UTC 2024","Wed May 22 02:00:39 UTC 2024","38198","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed May 22 01:41:14 UTC 2024","Wed May 22 01:41:15 UTC 2024","1059","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed May 22 02:02:54 UTC 2024","Wed May 22 02:03:57 UTC 2024","62539","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed May 22 01:50:15 UTC 2024","Wed May 22 01:50:45 UTC 2024","30346","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed May 22 01:47:31 UTC 2024","Wed May 22 01:47:33 UTC 2024","1826","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed May 22 01:28:47 UTC 2024","Wed May 22 01:48:43 UTC 2024","1195784","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed May 22 01:41:43 UTC 2024","Wed May 22 01:44:10 UTC 2024","147336","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed May 22 01:41:09 UTC 2024","Wed May 22 01:41:09 UTC 2024","83","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed May 22 01:47:34 UTC 2024","Wed May 22 01:50:15 UTC 2024","160765","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed May 22 01:41:09 UTC 2024","Wed May 22 01:41:12 UTC 2024","2088","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"skipped","Wed May 22 02:07:23 UTC 2024","Wed May 22 02:07:23 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Wed May 22 01:43:30 UTC 2024","Wed May 22 02:00:04 UTC 2024","994407","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"broken","Wed May 22 01:51:39 UTC 2024","Wed May 22 01:54:46 UTC 2024","187119","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed May 22 01:41:09 UTC 2024","Wed May 22 01:41:09 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed May 22 01:42:10 UTC 2024","Wed May 22 01:42:12 UTC 2024","2174","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 22 01:47:33 UTC 2024","Wed May 22 01:47:34 UTC 2024","856","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"failed","Wed May 22 01:54:47 UTC 2024","Wed May 22 01:56:54 UTC 2024","126619","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed May 22 01:26:58 UTC 2024","Wed May 22 01:41:39 UTC 2024","881087","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed May 22 02:06:17 UTC 2024","Wed May 22 02:09:42 UTC 2024","205392","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed May 22 02:07:25 UTC 2024","Wed May 22 02:09:48 UTC 2024","143344","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 22 01:41:09 UTC 2024","Wed May 22 01:41:09 UTC 2024","64","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed May 22 02:12:17 UTC 2024","Wed May 22 02:21:55 UTC 2024","577495","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed May 22 01:27:17 UTC 2024","Wed May 22 01:42:15 UTC 2024","897593","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed May 22 01:54:18 UTC 2024","Wed May 22 02:05:14 UTC 2024","656438","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Wed May 22 01:51:14 UTC 2024","Wed May 22 01:51:41 UTC 2024","26346","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed May 22 01:51:02 UTC 2024","Wed May 22 01:51:38 UTC 2024","36142","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"broken","Wed May 22 01:27:11 UTC 2024","Wed May 22 02:17:45 UTC 2024","3034441","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Wed May 22 01:48:40 UTC 2024","Wed May 22 01:48:52 UTC 2024","11653","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"broken","Wed May 22 02:21:56 UTC 2024","Wed May 22 02:22:05 UTC 2024","8820","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"broken","Wed May 22 01:27:35 UTC 2024","Wed May 22 01:37:08 UTC 2024","573314","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Wed May 22 01:58:35 UTC 2024","Wed May 22 02:10:01 UTC 2024","686118","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Wed May 22 01:41:15 UTC 2024","Wed May 22 01:43:30 UTC 2024","135190","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed May 22 01:44:45 UTC 2024","Wed May 22 01:44:48 UTC 2024","3313","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 22 01:42:12 UTC 2024","Wed May 22 01:49:26 UTC 2024","433371","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"broken","Wed May 22 01:57:43 UTC 2024","Wed May 22 01:58:34 UTC 2024","51273","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"skipped","Wed May 22 01:56:23 UTC 2024","Wed May 22 01:56:23 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 22 01:47:50 UTC 2024","Wed May 22 01:48:38 UTC 2024","47480","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"failed","Wed May 22 02:03:33 UTC 2024","Wed May 22 02:05:31 UTC 2024","118023","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 22 01:48:43 UTC 2024","Wed May 22 01:55:41 UTC 2024","417726","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed May 22 01:51:41 UTC 2024","Wed May 22 02:02:54 UTC 2024","673326","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed May 22 01:28:11 UTC 2024","Wed May 22 01:48:04 UTC 2024","1192646","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Wed May 22 01:28:50 UTC 2024","Wed May 22 01:41:30 UTC 2024","760121","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
