"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 15 01:48:41 UTC 2024","Wed May 15 01:48:51 UTC 2024","10687","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed May 15 01:28:08 UTC 2024","Wed May 15 01:46:58 UTC 2024","1130022","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Wed May 15 01:42:15 UTC 2024","Wed May 15 01:42:16 UTC 2024","1054","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed May 15 01:58:47 UTC 2024","Wed May 15 02:01:46 UTC 2024","178915","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed May 15 01:42:16 UTC 2024","Wed May 15 01:59:46 UTC 2024","1050918","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed May 15 01:42:11 UTC 2024","Wed May 15 01:42:11 UTC 2024","39","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed May 15 01:59:01 UTC 2024","Wed May 15 02:08:42 UTC 2024","581756","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Wed May 15 01:42:36 UTC 2024","Wed May 15 01:52:49 UTC 2024","612360","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed May 15 01:42:11 UTC 2024","Wed May 15 01:42:11 UTC 2024","7","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed May 15 02:02:50 UTC 2024","Wed May 15 02:04:39 UTC 2024","109070","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Wed May 15 01:44:59 UTC 2024","Wed May 15 01:45:15 UTC 2024","16771","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"broken","Wed May 15 01:27:50 UTC 2024","Wed May 15 01:47:55 UTC 2024","1204722","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 15 01:46:56 UTC 2024","Wed May 15 01:56:07 UTC 2024","551203","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"broken","Wed May 15 01:48:06 UTC 2024","Wed May 15 01:59:40 UTC 2024","694232","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed May 15 01:46:02 UTC 2024","Wed May 15 01:46:31 UTC 2024","28593","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Wed May 15 01:59:46 UTC 2024","Wed May 15 01:59:46 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 15 01:28:58 UTC 2024","Wed May 15 01:42:47 UTC 2024","828850","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed May 15 01:42:11 UTC 2024","Wed May 15 01:42:11 UTC 2024","134","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed May 15 01:42:13 UTC 2024","Wed May 15 01:42:15 UTC 2024","2071","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed May 15 01:27:18 UTC 2024","Wed May 15 01:42:15 UTC 2024","897764","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"broken","Wed May 15 01:58:12 UTC 2024","Wed May 15 01:59:01 UTC 2024","48180","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed May 15 01:27:45 UTC 2024","Wed May 15 01:42:11 UTC 2024","865890","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed May 15 01:28:26 UTC 2024","Wed May 15 01:46:20 UTC 2024","1074134","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed May 15 01:26:53 UTC 2024","Wed May 15 01:39:02 UTC 2024","729260","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Wed May 15 01:27:43 UTC 2024","Wed May 15 01:28:08 UTC 2024","24577","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed May 15 01:42:11 UTC 2024","Wed May 15 01:42:13 UTC 2024","2109","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"skipped","Wed May 15 01:47:55 UTC 2024","Wed May 15 01:47:55 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed May 15 01:45:16 UTC 2024","Wed May 15 01:56:41 UTC 2024","684223","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed May 15 01:28:24 UTC 2024","Wed May 15 01:41:44 UTC 2024","799726","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"skipped","Wed May 15 01:47:55 UTC 2024","Wed May 15 01:47:55 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 15 01:52:49 UTC 2024","Wed May 15 02:02:50 UTC 2024","601211","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Wed May 15 01:27:43 UTC 2024","Wed May 15 01:58:12 UTC 2024","1828983","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"skipped","Wed May 15 01:46:58 UTC 2024","Wed May 15 01:46:58 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed May 15 01:27:25 UTC 2024","Wed May 15 01:42:36 UTC 2024","911031","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Wed May 15 01:42:11 UTC 2024","Wed May 15 01:42:11 UTC 2024","71","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed May 15 01:42:16 UTC 2024","Wed May 15 01:44:20 UTC 2024","123302","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed May 15 01:47:52 UTC 2024","Wed May 15 01:48:39 UTC 2024","46456","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed May 15 01:42:21 UTC 2024","Wed May 15 01:47:50 UTC 2024","329010","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed May 15 01:52:55 UTC 2024","Wed May 15 01:54:20 UTC 2024","84940","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Wed May 15 01:48:03 UTC 2024","Wed May 15 01:48:06 UTC 2024","3127","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 15 01:42:52 UTC 2024","Wed May 15 01:44:58 UTC 2024","125185","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed May 15 01:39:27 UTC 2024","Wed May 15 01:43:44 UTC 2024","257094","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed May 15 01:43:46 UTC 2024","Wed May 15 01:45:34 UTC 2024","108209","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed May 15 01:29:14 UTC 2024","Wed May 15 01:48:03 UTC 2024","1128084","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 15 01:56:07 UTC 2024","Wed May 15 01:56:58 UTC 2024","51088","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed May 15 01:46:31 UTC 2024","Wed May 15 01:46:56 UTC 2024","25165","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"skipped","Wed May 15 02:04:39 UTC 2024","Wed May 15 02:04:39 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Wed May 15 01:39:02 UTC 2024","Wed May 15 01:39:27 UTC 2024","24599","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed May 15 01:43:45 UTC 2024","Wed May 15 01:43:46 UTC 2024","660","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed May 15 01:43:44 UTC 2024","Wed May 15 01:43:45 UTC 2024","1473","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed May 15 01:56:58 UTC 2024","Wed May 15 01:58:47 UTC 2024","108916","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed May 15 01:46:20 UTC 2024","Wed May 15 01:52:55 UTC 2024","395525","tests.integration","test_subordinates","","","","test_scale_up",""
"broken","Wed May 15 02:09:58 UTC 2024","Wed May 15 02:10:14 UTC 2024","16213","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
