"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri May 31 01:51:27 UTC 2024","Fri May 31 02:02:24 UTC 2024","657009","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri May 31 01:34:23 UTC 2024","Fri May 31 01:50:42 UTC 2024","979332","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Fri May 31 01:52:01 UTC 2024","Fri May 31 01:57:22 UTC 2024","320888","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"broken","Fri May 31 02:37:53 UTC 2024","Fri May 31 02:37:53 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 31 01:51:14 UTC 2024","Fri May 31 01:57:31 UTC 2024","377790","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Fri May 31 02:11:42 UTC 2024","Fri May 31 02:13:52 UTC 2024","130300","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Fri May 31 01:50:42 UTC 2024","Fri May 31 02:02:56 UTC 2024","734058","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri May 31 01:50:47 UTC 2024","Fri May 31 01:50:47 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Fri May 31 01:57:22 UTC 2024","Fri May 31 01:57:23 UTC 2024","1473","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Fri May 31 01:50:47 UTC 2024","Fri May 31 01:50:47 UTC 2024","64","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Fri May 31 01:50:47 UTC 2024","Fri May 31 01:50:47 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Fri May 31 01:34:51 UTC 2024","Fri May 31 01:46:35 UTC 2024","703732","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Fri May 31 01:35:44 UTC 2024","Fri May 31 01:49:44 UTC 2024","839615","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"broken","Fri May 31 02:04:24 UTC 2024","Fri May 31 02:07:58 UTC 2024","213803","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri May 31 01:58:12 UTC 2024","Fri May 31 01:58:22 UTC 2024","9668","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Fri May 31 01:34:19 UTC 2024","Fri May 31 01:47:17 UTC 2024","778084","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Fri May 31 01:35:50 UTC 2024","Fri May 31 01:50:02 UTC 2024","851444","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"failed","Fri May 31 01:58:08 UTC 2024","Fri May 31 02:01:57 UTC 2024","228463","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri May 31 01:51:44 UTC 2024","Fri May 31 01:51:54 UTC 2024","9553","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri May 31 01:35:03 UTC 2024","Fri May 31 01:47:58 UTC 2024","774438","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Fri May 31 01:53:45 UTC 2024","Fri May 31 01:53:45 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"failed","Fri May 31 02:01:58 UTC 2024","Fri May 31 02:04:18 UTC 2024","140248","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Fri May 31 02:07:35 UTC 2024","Fri May 31 02:10:00 UTC 2024","145205","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"broken","Fri May 31 01:35:59 UTC 2024","Fri May 31 01:53:45 UTC 2024","1065867","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Fri May 31 01:50:47 UTC 2024","Fri May 31 01:50:47 UTC 2024","42","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Fri May 31 01:50:50 UTC 2024","Fri May 31 01:50:51 UTC 2024","1048","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri May 31 01:55:43 UTC 2024","Fri May 31 01:56:12 UTC 2024","29297","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri May 31 01:34:05 UTC 2024","Fri May 31 02:07:46 UTC 2024","2020802","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Fri May 31 01:50:04 UTC 2024","Fri May 31 01:56:16 UTC 2024","372619","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri May 31 02:02:56 UTC 2024","Fri May 31 02:11:42 UTC 2024","525546","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Fri May 31 02:10:00 UTC 2024","Fri May 31 02:13:23 UTC 2024","202756","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Fri May 31 01:57:23 UTC 2024","Fri May 31 01:58:09 UTC 2024","45400","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri May 31 01:35:37 UTC 2024","Fri May 31 01:51:55 UTC 2024","978130","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Fri May 31 01:52:35 UTC 2024","Fri May 31 01:52:36 UTC 2024","735","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Fri May 31 02:11:52 UTC 2024","Fri May 31 02:12:47 UTC 2024","54872","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 31 01:52:36 UTC 2024","Fri May 31 01:55:14 UTC 2024","157879","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Fri May 31 01:47:42 UTC 2024","Fri May 31 01:52:33 UTC 2024","291727","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri May 31 01:50:51 UTC 2024","Fri May 31 01:52:43 UTC 2024","112360","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Fri May 31 01:50:02 UTC 2024","Fri May 31 01:50:04 UTC 2024","2088","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 31 01:51:25 UTC 2024","Fri May 31 01:51:27 UTC 2024","2111","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
