"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jun 01 02:11:03 UTC 2024","Sat Jun 01 02:25:48 UTC 2024","885867","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Jun 01 01:47:23 UTC 2024","Sat Jun 01 02:07:17 UTC 2024","1194431","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"broken","Sat Jun 01 02:33:35 UTC 2024","Sat Jun 01 02:35:07 UTC 2024","92573","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"broken","Sat Jun 01 01:32:29 UTC 2024","Sat Jun 01 02:22:58 UTC 2024","3029510","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"broken","Sat Jun 01 01:33:06 UTC 2024","Sat Jun 01 01:54:25 UTC 2024","1278764","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sat Jun 01 01:32:55 UTC 2024","Sat Jun 01 01:49:03 UTC 2024","968875","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sat Jun 01 01:49:03 UTC 2024","Sat Jun 01 01:55:12 UTC 2024","368455","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sat Jun 01 01:56:25 UTC 2024","Sat Jun 01 01:58:08 UTC 2024","103037","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Jun 01 01:45:18 UTC 2024","Sat Jun 01 01:45:18 UTC 2024","67","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sat Jun 01 01:32:09 UTC 2024","Sat Jun 01 01:45:18 UTC 2024","788633","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sat Jun 01 02:06:23 UTC 2024","Sat Jun 01 02:08:59 UTC 2024","155362","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sat Jun 01 01:32:17 UTC 2024","Sat Jun 01 01:45:00 UTC 2024","763148","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Jun 01 01:58:09 UTC 2024","Sat Jun 01 01:58:46 UTC 2024","36974","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"skipped","Sat Jun 01 02:13:31 UTC 2024","Sat Jun 01 02:13:31 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sat Jun 01 02:08:59 UTC 2024","Sat Jun 01 02:12:24 UTC 2024","205309","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sat Jun 01 01:53:48 UTC 2024","Sat Jun 01 01:54:33 UTC 2024","44251","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Jun 01 01:46:22 UTC 2024","Sat Jun 01 01:53:09 UTC 2024","407553","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sat Jun 01 01:45:18 UTC 2024","Sat Jun 01 01:45:18 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sat Jun 01 01:45:24 UTC 2024","Sat Jun 01 01:47:23 UTC 2024","118121","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sat Jun 01 01:48:15 UTC 2024","Sat Jun 01 01:48:32 UTC 2024","16735","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sat Jun 01 01:48:33 UTC 2024","Sat Jun 01 01:56:31 UTC 2024","478433","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"broken","Sat Jun 01 02:12:24 UTC 2024","Sat Jun 01 02:29:06 UTC 2024","1001763","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Sat Jun 01 02:28:41 UTC 2024","Sat Jun 01 02:30:48 UTC 2024","127433","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Jun 01 01:32:25 UTC 2024","Sat Jun 01 01:46:55 UTC 2024","870141","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sat Jun 01 01:48:37 UTC 2024","Sat Jun 01 02:01:18 UTC 2024","760697","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Jun 01 02:01:18 UTC 2024","Sat Jun 01 02:11:16 UTC 2024","597983","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sat Jun 01 01:51:30 UTC 2024","Sat Jun 01 01:51:42 UTC 2024","11786","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"skipped","Sat Jun 01 02:03:08 UTC 2024","Sat Jun 01 02:03:08 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Jun 01 02:05:31 UTC 2024","Sat Jun 01 02:06:23 UTC 2024","51868","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sat Jun 01 01:48:29 UTC 2024","Sat Jun 01 02:07:17 UTC 2024","1127456","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sat Jun 01 01:32:30 UTC 2024","Sat Jun 01 02:01:44 UTC 2024","1754754","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sat Jun 01 01:53:15 UTC 2024","Sat Jun 01 01:53:47 UTC 2024","32685","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sat Jun 01 01:45:18 UTC 2024","Sat Jun 01 01:45:20 UTC 2024","2104","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sat Jun 01 01:45:00 UTC 2024","Sat Jun 01 01:45:26 UTC 2024","25449","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sat Jun 01 02:02:34 UTC 2024","Sat Jun 01 02:12:40 UTC 2024","606305","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sat Jun 01 01:45:20 UTC 2024","Sat Jun 01 01:45:22 UTC 2024","2079","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sat Jun 01 01:52:02 UTC 2024","Sat Jun 01 01:52:04 UTC 2024","2117","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 01 01:45:05 UTC 2024","Sat Jun 01 01:51:32 UTC 2024","386694","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"broken","Sat Jun 01 02:01:45 UTC 2024","Sat Jun 01 02:02:34 UTC 2024","49079","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sat Jun 01 01:53:10 UTC 2024","Sat Jun 01 01:53:39 UTC 2024","29082","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Jun 01 01:32:45 UTC 2024","Sat Jun 01 01:33:06 UTC 2024","21547","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat Jun 01 01:50:38 UTC 2024","Sat Jun 01 01:51:28 UTC 2024","49542","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sat Jun 01 01:54:34 UTC 2024","Sat Jun 01 01:56:24 UTC 2024","110550","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sat Jun 01 01:54:10 UTC 2024","Sat Jun 01 01:54:38 UTC 2024","27806","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sat Jun 01 01:51:28 UTC 2024","Sat Jun 01 01:51:30 UTC 2024","2061","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sat Jun 01 01:45:18 UTC 2024","Sat Jun 01 01:45:18 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sat Jun 01 01:45:18 UTC 2024","Sat Jun 01 01:45:18 UTC 2024","75","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sat Jun 01 01:33:39 UTC 2024","Sat Jun 01 01:44:45 UTC 2024","666638","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sat Jun 01 01:53:39 UTC 2024","Sat Jun 01 01:54:10 UTC 2024","30751","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Jun 01 01:45:03 UTC 2024","Sat Jun 01 01:45:05 UTC 2024","2191","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 01 01:33:00 UTC 2024","Sat Jun 01 01:52:02 UTC 2024","1141942","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Jun 01 01:50:29 UTC 2024","Sat Jun 01 01:53:10 UTC 2024","160693","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"skipped","Sat Jun 01 01:54:25 UTC 2024","Sat Jun 01 01:54:25 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
