"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 07 01:50:28 UTC 2024","Fri Jun 07 01:50:59 UTC 2024","30376","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Fri Jun 07 01:58:13 UTC 2024","Fri Jun 07 01:58:46 UTC 2024","33582","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Fri Jun 07 02:14:36 UTC 2024","Fri Jun 07 02:14:44 UTC 2024","8331","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Fri Jun 07 01:29:51 UTC 2024","Fri Jun 07 01:43:11 UTC 2024","799996","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri Jun 07 02:01:50 UTC 2024","Fri Jun 07 02:03:43 UTC 2024","113432","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Fri Jun 07 01:54:01 UTC 2024","Fri Jun 07 02:07:52 UTC 2024","831773","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri Jun 07 02:00:41 UTC 2024","Fri Jun 07 02:10:43 UTC 2024","602289","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Fri Jun 07 01:43:14 UTC 2024","Fri Jun 07 01:43:15 UTC 2024","1048","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri Jun 07 01:28:16 UTC 2024","Fri Jun 07 01:39:42 UTC 2024","686160","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Fri Jun 07 01:47:14 UTC 2024","Fri Jun 07 02:11:01 UTC 2024","1427008","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Fri Jun 07 01:45:25 UTC 2024","Fri Jun 07 02:10:21 UTC 2024","1495454","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Fri Jun 07 01:43:11 UTC 2024","Fri Jun 07 01:43:11 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Fri Jun 07 01:46:22 UTC 2024","Fri Jun 07 01:46:25 UTC 2024","2722","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Fri Jun 07 01:43:12 UTC 2024","Fri Jun 07 01:43:12 UTC 2024","74","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Fri Jun 07 01:53:54 UTC 2024","Fri Jun 07 02:01:50 UTC 2024","475230","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Fri Jun 07 01:28:42 UTC 2024","Fri Jun 07 01:41:51 UTC 2024","788032","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"broken","Fri Jun 07 02:03:15 UTC 2024","Fri Jun 07 02:04:37 UTC 2024","81639","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Fri Jun 07 01:51:39 UTC 2024","Fri Jun 07 02:02:22 UTC 2024","643014","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri Jun 07 02:02:22 UTC 2024","Fri Jun 07 02:03:16 UTC 2024","54123","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Fri Jun 07 02:05:53 UTC 2024","Fri Jun 07 02:09:25 UTC 2024","211985","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Fri Jun 07 01:47:13 UTC 2024","Fri Jun 07 01:47:15 UTC 2024","2056","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"skipped","Fri Jun 07 02:38:23 UTC 2024","Fri Jun 07 02:38:23 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Fri Jun 07 01:45:20 UTC 2024","Fri Jun 07 01:45:33 UTC 2024","12415","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri Jun 07 01:47:32 UTC 2024","Fri Jun 07 01:50:15 UTC 2024","162760","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"broken","Fri Jun 07 02:07:52 UTC 2024","Fri Jun 07 02:21:40 UTC 2024","827177","tests.integration","test_db","","","","test_sentry_db_blocked",""
"broken","Fri Jun 07 01:41:30 UTC 2024","Fri Jun 07 01:52:38 UTC 2024","668584","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Jun 07 01:41:13 UTC 2024","Fri Jun 07 01:50:23 UTC 2024","550333","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Fri Jun 07 01:43:11 UTC 2024","Fri Jun 07 01:43:11 UTC 2024","72","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Fri Jun 07 01:43:13 UTC 2024","Fri Jun 07 01:43:14 UTC 2024","1050","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Fri Jun 07 01:56:42 UTC 2024","Fri Jun 07 01:57:25 UTC 2024","42493","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri Jun 07 01:29:23 UTC 2024","Fri Jun 07 01:43:30 UTC 2024","847568","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Fri Jun 07 01:47:39 UTC 2024","Fri Jun 07 01:47:39 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Fri Jun 07 01:35:29 UTC 2024","Fri Jun 07 01:53:54 UTC 2024","1105566","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Fri Jun 07 01:43:11 UTC 2024","Fri Jun 07 01:43:11 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Fri Jun 07 01:29:32 UTC 2024","Fri Jun 07 01:42:03 UTC 2024","750113","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Fri Jun 07 01:43:11 UTC 2024","Fri Jun 07 01:43:11 UTC 2024","15","tests.integration","test_charm","","","","test_database_is_up[0]",""
"broken","Fri Jun 07 02:09:25 UTC 2024","Fri Jun 07 02:26:06 UTC 2024","1001500","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Fri Jun 07 01:54:31 UTC 2024","Fri Jun 07 01:56:41 UTC 2024","129829","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Jun 07 01:29:15 UTC 2024","Fri Jun 07 01:47:14 UTC 2024","1079185","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Fri Jun 07 02:02:16 UTC 2024","Fri Jun 07 02:02:58 UTC 2024","42161","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jun 07 01:27:40 UTC 2024","Fri Jun 07 01:40:52 UTC 2024","791816","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Jun 07 01:35:55 UTC 2024","Fri Jun 07 01:54:01 UTC 2024","1085191","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Fri Jun 07 01:50:24 UTC 2024","Fri Jun 07 01:50:26 UTC 2024","2135","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Fri Jun 07 02:00:13 UTC 2024","Fri Jun 07 02:00:41 UTC 2024","27255","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"broken","Fri Jun 07 02:21:40 UTC 2024","Fri Jun 07 02:38:23 UTC 2024","1003504","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Fri Jun 07 01:50:26 UTC 2024","Fri Jun 07 01:56:09 UTC 2024","343352","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Jun 07 02:10:21 UTC 2024","Fri Jun 07 02:17:15 UTC 2024","414008","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Fri Jun 07 01:35:01 UTC 2024","Fri Jun 07 01:50:24 UTC 2024","923083","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Jun 07 01:47:31 UTC 2024","Fri Jun 07 01:47:32 UTC 2024","830","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Fri Jun 07 01:43:12 UTC 2024","Fri Jun 07 01:43:12 UTC 2024","88","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Fri Jun 07 01:28:54 UTC 2024","Fri Jun 07 01:29:14 UTC 2024","19551","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"failed","Fri Jun 07 02:00:46 UTC 2024","Fri Jun 07 02:01:53 UTC 2024","66709","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jun 07 01:43:15 UTC 2024","Fri Jun 07 01:45:25 UTC 2024","130189","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Fri Jun 07 01:51:13 UTC 2024","Fri Jun 07 01:51:39 UTC 2024","25857","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri Jun 07 01:59:07 UTC 2024","Fri Jun 07 02:00:25 UTC 2024","78155","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jun 07 01:43:12 UTC 2024","Fri Jun 07 01:43:13 UTC 2024","1067","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Fri Jun 07 02:03:16 UTC 2024","Fri Jun 07 02:05:53 UTC 2024","156532","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Fri Jun 07 01:41:51 UTC 2024","Fri Jun 07 01:42:15 UTC 2024","24565","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri Jun 07 01:42:15 UTC 2024","Fri Jun 07 01:47:30 UTC 2024","314440","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri Jun 07 01:28:52 UTC 2024","Fri Jun 07 02:00:13 UTC 2024","1881016","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
