"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 05 01:58:53 UTC 2024","Sun May 05 01:59:24 UTC 2024","31508","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun May 05 01:49:09 UTC 2024","Sun May 05 01:59:38 UTC 2024","628037","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun May 05 01:45:23 UTC 2024","Sun May 05 01:45:24 UTC 2024","989","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sun May 05 01:45:31 UTC 2024","Sun May 05 02:06:52 UTC 2024","1281718","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"broken","Sun May 05 02:12:49 UTC 2024","Sun May 05 02:12:58 UTC 2024","8501","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sun May 05 02:00:40 UTC 2024","Sun May 05 02:03:33 UTC 2024","172918","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sun May 05 01:45:24 UTC 2024","Sun May 05 01:47:41 UTC 2024","136907","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"broken","Sun May 05 02:06:07 UTC 2024","Sun May 05 02:22:49 UTC 2024","1001834","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Sun May 05 01:28:10 UTC 2024","Sun May 05 01:46:19 UTC 2024","1088605","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun May 05 01:45:21 UTC 2024","Sun May 05 01:45:23 UTC 2024","2469","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"skipped","Sun May 05 01:54:19 UTC 2024","Sun May 05 01:54:19 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun May 05 01:50:10 UTC 2024","Sun May 05 01:51:54 UTC 2024","104679","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun May 05 01:42:40 UTC 2024","Sun May 05 01:42:40 UTC 2024","98","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun May 05 02:15:52 UTC 2024","Sun May 05 02:21:56 UTC 2024","363244","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun May 05 01:42:46 UTC 2024","Sun May 05 01:42:48 UTC 2024","2080","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sun May 05 02:10:28 UTC 2024","Sun May 05 02:12:32 UTC 2024","123858","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun May 05 01:27:22 UTC 2024","Sun May 05 01:40:44 UTC 2024","802181","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sun May 05 01:42:48 UTC 2024","Sun May 05 01:45:31 UTC 2024","162913","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun May 05 01:53:42 UTC 2024","Sun May 05 01:55:32 UTC 2024","109241","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun May 05 01:40:05 UTC 2024","Sun May 05 01:40:32 UTC 2024","26912","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun May 05 01:45:03 UTC 2024","Sun May 05 02:04:19 UTC 2024","1156188","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sun May 05 01:45:54 UTC 2024","Sun May 05 01:45:55 UTC 2024","1039","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sun May 05 01:28:01 UTC 2024","Sun May 05 01:40:01 UTC 2024","719340","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun May 05 01:55:33 UTC 2024","Sun May 05 01:56:08 UTC 2024","34967","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun May 05 01:42:40 UTC 2024","Sun May 05 01:42:40 UTC 2024","39","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun May 05 01:27:35 UTC 2024","Sun May 05 01:42:53 UTC 2024","918046","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun May 05 01:48:10 UTC 2024","Sun May 05 01:48:42 UTC 2024","32671","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun May 05 01:27:19 UTC 2024","Sun May 05 01:39:53 UTC 2024","754584","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun May 05 01:44:54 UTC 2024","Sun May 05 01:45:54 UTC 2024","59551","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun May 05 01:40:01 UTC 2024","Sun May 05 01:44:52 UTC 2024","291848","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sun May 05 01:59:16 UTC 2024","Sun May 05 02:15:52 UTC 2024","996415","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sun May 05 02:03:05 UTC 2024","Sun May 05 02:23:18 UTC 2024","1212810","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sun May 05 01:56:43 UTC 2024","Sun May 05 01:57:11 UTC 2024","28254","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Sun May 05 01:27:35 UTC 2024","Sun May 05 02:18:06 UTC 2024","3030954","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sun May 05 01:28:07 UTC 2024","Sun May 05 01:42:40 UTC 2024","872460","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sun May 05 01:45:55 UTC 2024","Sun May 05 01:46:05 UTC 2024","10651","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun May 05 01:27:46 UTC 2024","Sun May 05 01:42:57 UTC 2024","911193","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun May 05 01:42:57 UTC 2024","Sun May 05 01:49:26 UTC 2024","389148","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sun May 05 02:21:56 UTC 2024","Sun May 05 02:23:17 UTC 2024","81120","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun May 05 01:43:14 UTC 2024","Sun May 05 01:43:16 UTC 2024","2131","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 05 01:42:40 UTC 2024","Sun May 05 01:42:40 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun May 05 01:57:32 UTC 2024","Sun May 05 01:58:18 UTC 2024","46540","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun May 05 01:47:41 UTC 2024","Sun May 05 01:48:10 UTC 2024","28772","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun May 05 01:42:42 UTC 2024","Sun May 05 01:42:46 UTC 2024","3095","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sun May 05 01:39:56 UTC 2024","Sun May 05 01:47:05 UTC 2024","429474","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun May 05 01:59:10 UTC 2024","Sun May 05 02:10:28 UTC 2024","677960","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sun May 05 01:28:12 UTC 2024","Sun May 05 01:45:02 UTC 2024","1010052","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sun May 05 01:27:33 UTC 2024","Sun May 05 01:40:05 UTC 2024","751592","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sun May 05 02:02:43 UTC 2024","Sun May 05 02:06:07 UTC 2024","204383","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun May 05 01:42:40 UTC 2024","Sun May 05 01:42:40 UTC 2024","138","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun May 05 01:42:40 UTC 2024","Sun May 05 01:42:40 UTC 2024","8","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sun May 05 01:42:57 UTC 2024","Sun May 05 01:44:57 UTC 2024","119459","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun May 05 01:42:40 UTC 2024","Sun May 05 01:42:42 UTC 2024","2117","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun May 05 01:28:24 UTC 2024","Sun May 05 02:00:51 UTC 2024","1947475","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sun May 05 01:40:32 UTC 2024","Sun May 05 01:45:20 UTC 2024","288646","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun May 05 01:59:45 UTC 2024","Sun May 05 02:00:23 UTC 2024","38126","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
