"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 21 01:57:29 UTC 2024","Sun Apr 21 02:07:18 UTC 2024","589435","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sun Apr 21 01:43:33 UTC 2024","Sun Apr 21 01:53:55 UTC 2024","622202","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun Apr 21 01:39:51 UTC 2024","Sun Apr 21 01:39:51 UTC 2024","16","tests.integration","test_charm","","","","test_database_is_up[0]",""
"broken","Sun Apr 21 01:26:45 UTC 2024","Sun Apr 21 02:17:14 UTC 2024","3029418","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sun Apr 21 01:46:31 UTC 2024","Sun Apr 21 01:46:32 UTC 2024","580","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sun Apr 21 01:26:45 UTC 2024","Sun Apr 21 01:39:51 UTC 2024","785317","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sun Apr 21 02:07:18 UTC 2024","Sun Apr 21 02:10:23 UTC 2024","184983","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun Apr 21 02:01:02 UTC 2024","Sun Apr 21 02:03:22 UTC 2024","140142","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Apr 21 01:41:28 UTC 2024","Sun Apr 21 01:46:30 UTC 2024","301132","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Apr 21 01:39:51 UTC 2024","Sun Apr 21 01:39:51 UTC 2024","106","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Apr 21 01:42:06 UTC 2024","Sun Apr 21 01:47:53 UTC 2024","347261","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun Apr 21 01:27:08 UTC 2024","Sun Apr 21 01:44:53 UTC 2024","1065174","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun Apr 21 01:44:40 UTC 2024","Sun Apr 21 01:44:42 UTC 2024","2609","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Apr 21 01:41:54 UTC 2024","Sun Apr 21 02:01:58 UTC 2024","1203279","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun Apr 21 01:41:21 UTC 2024","Sun Apr 21 01:41:23 UTC 2024","2162","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Apr 21 01:44:42 UTC 2024","Sun Apr 21 01:45:30 UTC 2024","47503","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun Apr 21 01:45:32 UTC 2024","Sun Apr 21 01:45:43 UTC 2024","10653","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun Apr 21 01:39:51 UTC 2024","Sun Apr 21 01:39:51 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun Apr 21 01:28:05 UTC 2024","Sun Apr 21 01:38:26 UTC 2024","621476","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Apr 21 01:39:27 UTC 2024","Sun Apr 21 01:44:40 UTC 2024","312637","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sun Apr 21 02:06:46 UTC 2024","Sun Apr 21 02:14:50 UTC 2024","484408","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Sun Apr 21 01:49:58 UTC 2024","Sun Apr 21 01:50:22 UTC 2024","23675","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun Apr 21 01:26:45 UTC 2024","Sun Apr 21 01:41:21 UTC 2024","875564","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Apr 21 01:27:08 UTC 2024","Sun Apr 21 01:48:52 UTC 2024","1303926","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sun Apr 21 01:43:19 UTC 2024","Sun Apr 21 01:43:32 UTC 2024","13162","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sun Apr 21 01:41:23 UTC 2024","Sun Apr 21 01:47:43 UTC 2024","380525","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Apr 21 01:39:51 UTC 2024","Sun Apr 21 01:39:51 UTC 2024","82","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun Apr 21 02:00:13 UTC 2024","Sun Apr 21 02:01:02 UTC 2024","48654","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sun Apr 21 01:28:15 UTC 2024","Sun Apr 21 01:41:04 UTC 2024","769305","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sun Apr 21 02:02:11 UTC 2024","Sun Apr 21 02:10:27 UTC 2024","496153","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun Apr 21 01:27:57 UTC 2024","Sun Apr 21 01:41:21 UTC 2024","804367","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Apr 21 01:41:42 UTC 2024","Sun Apr 21 01:43:18 UTC 2024","95622","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Apr 21 01:41:21 UTC 2024","Sun Apr 21 01:41:24 UTC 2024","2139","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Apr 21 01:27:20 UTC 2024","Sun Apr 21 01:41:40 UTC 2024","860087","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Apr 21 01:26:54 UTC 2024","Sun Apr 21 01:39:27 UTC 2024","752986","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Apr 21 01:49:05 UTC 2024","Sun Apr 21 01:49:31 UTC 2024","26017","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Apr 21 01:44:53 UTC 2024","Sun Apr 21 01:57:29 UTC 2024","755969","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Apr 21 01:41:04 UTC 2024","Sun Apr 21 01:41:28 UTC 2024","24175","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Apr 21 01:39:51 UTC 2024","Sun Apr 21 01:39:53 UTC 2024","2083","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun Apr 21 01:39:56 UTC 2024","Sun Apr 21 01:41:54 UTC 2024","118032","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"skipped","Sun Apr 21 01:48:52 UTC 2024","Sun Apr 21 01:48:52 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Sun Apr 21 01:27:12 UTC 2024","Sun Apr 21 01:45:08 UTC 2024","1076054","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sun Apr 21 01:41:24 UTC 2024","Sun Apr 21 01:47:22 UTC 2024","358726","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Apr 21 01:46:30 UTC 2024","Sun Apr 21 01:46:31 UTC 2024","1535","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Apr 21 01:47:53 UTC 2024","Sun Apr 21 01:49:12 UTC 2024","79181","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun Apr 21 01:39:51 UTC 2024","Sun Apr 21 01:39:51 UTC 2024","63","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Apr 21 01:46:32 UTC 2024","Sun Apr 21 01:49:05 UTC 2024","153530","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sun Apr 21 01:45:30 UTC 2024","Sun Apr 21 01:45:32 UTC 2024","2079","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
