"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Apr 17 02:16:47 UTC 2024","Wed Apr 17 02:21:49 UTC 2024","301770","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Apr 17 01:48:37 UTC 2024","Wed Apr 17 01:48:40 UTC 2024","2698","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed Apr 17 01:44:12 UTC 2024","Wed Apr 17 01:44:12 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed Apr 17 01:44:09 UTC 2024","Wed Apr 17 01:50:27 UTC 2024","377570","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Apr 17 01:29:28 UTC 2024","Wed Apr 17 01:40:08 UTC 2024","639504","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"failed","Wed Apr 17 02:37:13 UTC 2024","Wed Apr 17 02:42:16 UTC 2024","303535","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Apr 17 01:40:32 UTC 2024","Wed Apr 17 01:45:26 UTC 2024","293773","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Apr 17 01:48:40 UTC 2024","Wed Apr 17 01:49:26 UTC 2024","46456","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed Apr 17 01:31:23 UTC 2024","Wed Apr 17 01:45:36 UTC 2024","853268","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Apr 17 01:29:48 UTC 2024","Wed Apr 17 01:45:46 UTC 2024","957704","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed Apr 17 01:43:45 UTC 2024","Wed Apr 17 01:43:56 UTC 2024","11650","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"failed","Wed Apr 17 01:59:09 UTC 2024","Wed Apr 17 01:59:44 UTC 2024","35174","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Apr 17 01:29:50 UTC 2024","Wed Apr 17 01:43:12 UTC 2024","801416","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Wed Apr 17 01:53:12 UTC 2024","Wed Apr 17 01:54:50 UTC 2024","98634","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed Apr 17 01:44:16 UTC 2024","Wed Apr 17 01:46:08 UTC 2024","111362","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed Apr 17 01:45:46 UTC 2024","Wed Apr 17 01:52:08 UTC 2024","381703","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed Apr 17 01:44:12 UTC 2024","Wed Apr 17 01:44:14 UTC 2024","2103","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"skipped","Wed Apr 17 01:47:32 UTC 2024","Wed Apr 17 01:47:32 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed Apr 17 01:29:47 UTC 2024","Wed Apr 17 01:41:35 UTC 2024","708614","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Wed Apr 17 01:48:13 UTC 2024","Wed Apr 17 01:57:31 UTC 2024","557515","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"failed","Wed Apr 17 02:06:06 UTC 2024","Wed Apr 17 02:11:08 UTC 2024","301579","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Apr 17 01:43:51 UTC 2024","Wed Apr 17 01:43:53 UTC 2024","2123","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Apr 17 01:29:26 UTC 2024","Wed Apr 17 01:29:50 UTC 2024","23431","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Apr 17 01:45:28 UTC 2024","Wed Apr 17 01:47:38 UTC 2024","129374","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed Apr 17 01:58:27 UTC 2024","Wed Apr 17 01:59:19 UTC 2024","51414","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed Apr 17 02:06:45 UTC 2024","Wed Apr 17 02:08:42 UTC 2024","117296","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Wed Apr 17 01:29:25 UTC 2024","Wed Apr 17 01:41:50 UTC 2024","745036","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Apr 17 01:29:59 UTC 2024","Wed Apr 17 01:44:07 UTC 2024","848150","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Apr 17 01:29:26 UTC 2024","Wed Apr 17 01:43:08 UTC 2024","822865","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Apr 17 01:44:15 UTC 2024","Wed Apr 17 01:44:16 UTC 2024","1049","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"skipped","Wed Apr 17 01:41:42 UTC 2024","Wed Apr 17 01:41:42 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Apr 17 01:45:28 UTC 2024","Wed Apr 17 01:45:28 UTC 2024","707","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed Apr 17 01:30:55 UTC 2024","Wed Apr 17 01:49:16 UTC 2024","1101246","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Wed Apr 17 01:44:12 UTC 2024","Wed Apr 17 01:44:12 UTC 2024","117","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed Apr 17 01:40:08 UTC 2024","Wed Apr 17 01:40:32 UTC 2024","24328","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Apr 17 02:01:33 UTC 2024","Wed Apr 17 02:04:44 UTC 2024","191162","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed Apr 17 01:29:54 UTC 2024","Wed Apr 17 01:48:13 UTC 2024","1099346","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Wed Apr 17 01:44:12 UTC 2024","Wed Apr 17 01:44:12 UTC 2024","76","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed Apr 17 01:45:36 UTC 2024","Wed Apr 17 01:51:58 UTC 2024","381935","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Wed Apr 17 02:08:02 UTC 2024","Wed Apr 17 02:14:25 UTC 2024","382402","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"skipped","Wed Apr 17 02:08:42 UTC 2024","Wed Apr 17 02:08:42 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"broken","Wed Apr 17 01:30:48 UTC 2024","Wed Apr 17 01:41:42 UTC 2024","653648","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"failed","Wed Apr 17 02:27:00 UTC 2024","Wed Apr 17 02:32:04 UTC 2024","303398","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Wed Apr 17 01:49:16 UTC 2024","Wed Apr 17 02:08:27 UTC 2024","1150823","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed Apr 17 01:52:42 UTC 2024","Wed Apr 17 01:53:10 UTC 2024","28080","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Apr 17 01:30:53 UTC 2024","Wed Apr 17 01:44:12 UTC 2024","798354","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"failed","Wed Apr 17 02:47:19 UTC 2024","Wed Apr 17 02:52:23 UTC 2024","304312","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Wed Apr 17 01:46:08 UTC 2024","Wed Apr 17 02:08:02 UTC 2024","1314651","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Apr 17 01:54:51 UTC 2024","Wed Apr 17 01:57:24 UTC 2024","152388","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Apr 17 01:49:26 UTC 2024","Wed Apr 17 01:49:28 UTC 2024","2060","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Wed Apr 17 01:44:12 UTC 2024","Wed Apr 17 01:44:12 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed Apr 17 01:58:28 UTC 2024","Wed Apr 17 01:58:51 UTC 2024","22690","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Apr 17 01:43:09 UTC 2024","Wed Apr 17 01:48:37 UTC 2024","328274","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed Apr 17 01:44:14 UTC 2024","Wed Apr 17 01:44:15 UTC 2024","1047","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed Apr 17 01:57:52 UTC 2024","Wed Apr 17 01:58:18 UTC 2024","26519","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Apr 17 01:41:55 UTC 2024","Wed Apr 17 01:43:44 UTC 2024","108812","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed Apr 17 01:47:38 UTC 2024","Wed Apr 17 01:48:05 UTC 2024","27496","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Apr 17 01:43:57 UTC 2024","Wed Apr 17 01:53:45 UTC 2024","587528","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Apr 17 01:57:25 UTC 2024","Wed Apr 17 01:57:51 UTC 2024","26194","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed Apr 17 01:45:26 UTC 2024","Wed Apr 17 01:45:28 UTC 2024","1920","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Apr 17 01:52:08 UTC 2024","Wed Apr 17 01:53:46 UTC 2024","98222","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Wed Apr 17 01:43:53 UTC 2024","Wed Apr 17 01:50:01 UTC 2024","368094","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Apr 17 01:48:59 UTC 2024","Wed Apr 17 01:58:27 UTC 2024","568727","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Apr 17 01:50:28 UTC 2024","Wed Apr 17 01:55:03 UTC 2024","275372","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Apr 17 01:49:28 UTC 2024","Wed Apr 17 01:49:40 UTC 2024","11701","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed Apr 17 01:48:05 UTC 2024","Wed Apr 17 01:48:33 UTC 2024","27743","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Apr 17 01:57:31 UTC 2024","Wed Apr 17 02:06:45 UTC 2024","553892","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Wed Apr 17 01:30:42 UTC 2024","Wed Apr 17 01:43:51 UTC 2024","788576","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
