"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 01:56:21 UTC 2024","Fri May 03 01:57:08 UTC 2024","46854","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Fri May 03 02:07:01 UTC 2024","Fri May 03 02:07:18 UTC 2024","17189","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Fri May 03 01:43:41 UTC 2024","Fri May 03 01:43:41 UTC 2024","87","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Fri May 03 01:51:34 UTC 2024","Fri May 03 01:53:52 UTC 2024","138191","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri May 03 01:48:32 UTC 2024","Fri May 03 01:49:16 UTC 2024","44345","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"skipped","Fri May 03 01:52:27 UTC 2024","Fri May 03 01:52:27 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri May 03 01:46:49 UTC 2024","Fri May 03 01:46:51 UTC 2024","2060","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri May 03 01:57:06 UTC 2024","Fri May 03 01:57:55 UTC 2024","49043","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Fri May 03 01:28:47 UTC 2024","Fri May 03 01:49:17 UTC 2024","1229546","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Fri May 03 01:43:41 UTC 2024","Fri May 03 01:43:41 UTC 2024","40","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Fri May 03 01:27:05 UTC 2024","Fri May 03 01:45:22 UTC 2024","1097122","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Fri May 03 01:43:41 UTC 2024","Fri May 03 01:43:41 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Fri May 03 01:46:24 UTC 2024","Fri May 03 01:46:53 UTC 2024","29538","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri May 03 01:45:55 UTC 2024","Fri May 03 01:46:24 UTC 2024","28448","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri May 03 01:43:54 UTC 2024","Fri May 03 01:53:39 UTC 2024","584969","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri May 03 01:38:24 UTC 2024","Fri May 03 01:38:50 UTC 2024","26150","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri May 03 01:43:46 UTC 2024","Fri May 03 01:43:47 UTC 2024","1053","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri May 03 01:41:09 UTC 2024","Fri May 03 01:41:11 UTC 2024","2150","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 03 01:58:16 UTC 2024","Fri May 03 01:58:45 UTC 2024","29156","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 03 01:43:31 UTC 2024","Fri May 03 01:52:26 UTC 2024","535005","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri May 03 01:43:47 UTC 2024","Fri May 03 01:45:35 UTC 2024","107926","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Fri May 03 01:45:22 UTC 2024","Fri May 03 02:05:28 UTC 2024","1205796","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
