"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 24 01:28:57 UTC 2024","Fri May 24 01:44:48 UTC 2024","951586","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"broken","Fri May 24 01:27:13 UTC 2024","Fri May 24 02:17:39 UTC 2024","3026647","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Fri May 24 01:57:48 UTC 2024","Fri May 24 01:58:19 UTC 2024","30601","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri May 24 01:39:29 UTC 2024","Fri May 24 01:39:31 UTC 2024","2076","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Fri May 24 01:39:27 UTC 2024","Fri May 24 01:39:27 UTC 2024","57","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Fri May 24 01:39:27 UTC 2024","Fri May 24 01:39:27 UTC 2024","15","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Fri May 24 01:42:40 UTC 2024","Fri May 24 01:42:42 UTC 2024","1882","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri May 24 01:37:56 UTC 2024","Fri May 24 01:42:40 UTC 2024","283975","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri May 24 01:58:28 UTC 2024","Fri May 24 01:58:49 UTC 2024","20442","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 24 01:45:58 UTC 2024","Fri May 24 01:46:24 UTC 2024","25935","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri May 24 01:50:14 UTC 2024","Fri May 24 01:50:17 UTC 2024","2728","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Fri May 24 01:42:56 UTC 2024","Fri May 24 01:53:51 UTC 2024","655585","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri May 24 01:42:39 UTC 2024","Fri May 24 01:53:07 UTC 2024","627976","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri May 24 01:27:21 UTC 2024","Fri May 24 01:41:24 UTC 2024","843585","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Fri May 24 01:39:46 UTC 2024","Fri May 24 01:39:48 UTC 2024","2149","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 24 02:01:37 UTC 2024","Fri May 24 02:02:14 UTC 2024","37088","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 24 01:39:33 UTC 2024","Fri May 24 01:41:30 UTC 2024","117157","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Fri May 24 01:57:12 UTC 2024","Fri May 24 01:57:47 UTC 2024","35222","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri May 24 01:59:08 UTC 2024","Fri May 24 02:00:12 UTC 2024","63678","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 24 01:51:06 UTC 2024","Fri May 24 01:51:15 UTC 2024","9747","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"broken","Fri May 24 01:43:00 UTC 2024","Fri May 24 01:54:30 UTC 2024","689868","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri May 24 01:37:32 UTC 2024","Fri May 24 01:37:56 UTC 2024","24321","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Fri May 24 01:54:36 UTC 2024","Fri May 24 01:54:36 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri May 24 01:52:43 UTC 2024","Fri May 24 01:53:47 UTC 2024","63715","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri May 24 01:52:14 UTC 2024","Fri May 24 01:53:52 UTC 2024","98544","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Fri May 24 01:56:24 UTC 2024","Fri May 24 01:57:14 UTC 2024","49802","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Fri May 24 01:27:15 UTC 2024","Fri May 24 01:57:06 UTC 2024","1791016","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Fri May 24 01:55:31 UTC 2024","Fri May 24 01:57:11 UTC 2024","100233","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri May 24 01:28:55 UTC 2024","Fri May 24 01:45:14 UTC 2024","978854","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Fri May 24 01:57:37 UTC 2024","Fri May 24 02:04:44 UTC 2024","427430","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Fri May 24 01:59:22 UTC 2024","Fri May 24 02:02:39 UTC 2024","197836","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Fri May 24 01:41:30 UTC 2024","Fri May 24 01:59:31 UTC 2024","1081155","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"broken","Fri May 24 01:57:06 UTC 2024","Fri May 24 01:57:37 UTC 2024","30693","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri May 24 01:46:24 UTC 2024","Fri May 24 01:56:24 UTC 2024","600522","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri May 24 01:39:31 UTC 2024","Fri May 24 01:39:33 UTC 2024","2067","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri May 24 02:02:28 UTC 2024","Fri May 24 02:04:24 UTC 2024","115614","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Fri May 24 01:29:01 UTC 2024","Fri May 24 01:29:22 UTC 2024","21327","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri May 24 01:42:38 UTC 2024","Fri May 24 01:42:55 UTC 2024","16517","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri May 24 01:42:58 UTC 2024","Fri May 24 01:43:00 UTC 2024","2243","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 24 01:29:05 UTC 2024","Fri May 24 01:42:38 UTC 2024","812472","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Fri May 24 01:27:17 UTC 2024","Fri May 24 01:42:58 UTC 2024","940222","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri May 24 01:40:38 UTC 2024","Fri May 24 01:42:37 UTC 2024","118823","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri May 24 01:39:48 UTC 2024","Fri May 24 01:45:38 UTC 2024","350531","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri May 24 01:44:48 UTC 2024","Fri May 24 01:50:14 UTC 2024","325866","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Fri May 24 02:00:42 UTC 2024","Fri May 24 02:01:18 UTC 2024","36018","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 24 01:27:56 UTC 2024","Fri May 24 01:39:46 UTC 2024","709796","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
